# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0618319 -----------------
#dely    BF
0.050 -0.025020 -0.000176
0.150 -0.033063 -0.000237
0.250 -0.053043 -0.000396
0.350 -0.067591 -0.000539
0.450 -0.080345 -0.000697
0.550 -0.080114 -0.000766
0.650 -0.080892 -0.000855
0.750 -0.067342 -0.000812
0.850 -0.053043 -0.000743
0.950 -0.036933 -0.000614
1.050 -0.022697 -0.000463
1.150 -0.013004 -0.000339
1.250 -0.004488 -0.000170
1.350 -0.000850 -0.000048
1.450 0.000083 0.000010
1.550 0.000023 0.000007
1.650 0.000000 0.000000
1.750 0.000000 0.000000
