# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0923356 -----------------
#dely    BF
0.050 0.145692 0.000057
0.150 0.134877 0.000054
0.250 0.124095 0.000052
0.350 0.110992 0.000048
0.450 0.098355 0.000045
0.550 0.083392 0.000040
0.650 0.068063 0.000034
0.750 0.056036 0.000030
0.850 0.042327 0.000024
0.950 0.030453 0.000019
1.050 0.020178 0.000014
1.150 0.011628 0.000009
1.250 0.004723 0.000004
1.350 0.000790 0.000001
1.450 -0.001978 -0.000002
1.550 -0.002850 -0.000004
1.650 -0.002316 -0.000004
1.750 -0.001101 -0.000003
