# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0249251 -----------------
#dely    BF
0.050 0.107110 0.000243
0.150 0.093641 0.000218
0.250 0.072842 0.000177
0.350 0.049267 0.000126
0.450 0.025313 0.000069
0.550 0.006987 0.000021
0.650 -0.008887 -0.000028
0.750 -0.018666 -0.000066
0.850 -0.020525 -0.000081
0.950 -0.020013 -0.000090
1.050 -0.016033 -0.000084
1.150 -0.011268 -0.000071
1.250 -0.006590 -0.000052
1.350 -0.002980 -0.000031
1.450 -0.000826 -0.000012
1.550 -0.000122 -0.000003
1.650 0.000001 0.000000
1.750 0.000000 0.000000
