# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.196767 -----------------
#dely    BF
0.050 0.217210 0.000072
0.150 0.205858 0.000071
0.250 0.196924 0.000070
0.350 0.187945 0.000070
0.450 0.177533 0.000070
0.550 0.166260 0.000069
0.650 0.151830 0.000067
0.750 0.137203 0.000065
0.850 0.120133 0.000061
0.950 0.103052 0.000057
1.050 0.084792 0.000051
1.150 0.068765 0.000046
1.250 0.053108 0.000040
1.350 0.039309 0.000034
1.450 0.027829 0.000028
1.550 0.017649 0.000022
1.650 0.009363 0.000015
1.750 0.002908 0.000009
