# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.116818 -----------------
#dely    BF
0.050 -0.133495 -0.000052
0.150 -0.129643 -0.000052
0.250 -0.123736 -0.000051
0.350 -0.120466 -0.000052
0.450 -0.113674 -0.000052
0.550 -0.107439 -0.000052
0.650 -0.099373 -0.000052
0.750 -0.088667 -0.000050
0.850 -0.077108 -0.000047
0.950 -0.063190 -0.000042
1.050 -0.048543 -0.000036
1.150 -0.034318 -0.000029
1.250 -0.020534 -0.000020
1.350 -0.009317 -0.000011
1.450 -0.002586 -0.000004
1.550 0.001940 0.000004
1.650 0.001696 0.000005
1.750 0.000271 0.000002
