# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.380333 -----------------
#dely    BF
0.050 0.389417 0.000150
0.150 0.376577 0.000150
0.250 0.364365 0.000151
0.350 0.356057 0.000155
0.450 0.347724 0.000159
0.550 0.333614 0.000162
0.650 0.313987 0.000163
0.750 0.286572 0.000161
0.850 0.255482 0.000156
0.950 0.217602 0.000146
1.050 0.179027 0.000134
1.150 0.139668 0.000118
1.250 0.102707 0.000099
1.350 0.069743 0.000080
1.450 0.042962 0.000060
1.550 0.021016 0.000039
1.650 0.006423 0.000019
1.750 0.000384 0.000003
