# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.106316 -----------------
#dely    BF
0.050 0.158526 0.001274
0.150 0.146428 0.001211
0.250 0.139997 0.001206
0.350 0.123446 0.001129
0.450 0.110646 0.001076
0.550 0.095254 0.001017
0.650 0.084252 0.000993
0.750 0.064451 0.000858
0.850 0.049476 0.000754
0.950 0.039869 0.000702
1.050 0.024736 0.000532
1.150 0.014745 0.000407
1.250 0.007904 0.000295
1.350 0.002802 0.000164
1.450 0.000601 0.000066
1.550 0.000027 0.000010
1.650 0.000000 0.000000
1.750 0.000000 0.000000
