# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0289168 -----------------
#dely    BF
0.050 0.048532 0.000214
0.150 0.045622 0.000205
0.250 0.041283 0.000195
0.350 0.036257 0.000180
0.450 0.030132 0.000160
0.550 0.024974 0.000145
0.650 0.019491 0.000124
0.750 0.014832 0.000104
0.850 0.011269 0.000090
0.950 0.007166 0.000066
1.050 0.004767 0.000052
1.150 0.002890 0.000039
1.250 0.001357 0.000024
1.350 0.000506 0.000012
1.450 0.000097 0.000004
1.550 -0.000008 -0.000001
1.650 0.000000 0.000000
1.750 0.000000 0.000000
