# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.310223 -----------------
#dely    BF
0.050 0.399094 0.000143
0.150 0.373043 0.000138
0.250 0.347156 0.000134
0.350 0.317592 0.000128
0.450 0.287645 0.000121
0.550 0.256679 0.000114
0.650 0.225771 0.000106
0.750 0.195583 0.000098
0.850 0.166635 0.000090
0.950 0.139189 0.000081
1.050 0.112608 0.000071
1.150 0.088868 0.000062
1.250 0.068803 0.000053
1.350 0.050487 0.000044
1.450 0.035024 0.000036
1.550 0.022557 0.000028
1.650 0.011991 0.000020
1.750 0.003506 0.000010
