# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0816913 -----------------
#dely    BF
0.050 0.118343 0.000038
0.150 0.108530 0.000036
0.250 0.099918 0.000034
0.350 0.091107 0.000033
0.450 0.081869 0.000031
0.550 0.071412 0.000029
0.650 0.061062 0.000026
0.750 0.051290 0.000024
0.850 0.041592 0.000021
0.950 0.032201 0.000018
1.050 0.023909 0.000014
1.150 0.016294 0.000011
1.250 0.010311 0.000008
1.350 0.006023 0.000005
1.450 0.002602 0.000003
1.550 0.000859 0.000001
1.650 -0.000197 -0.000000
1.750 -0.000212 -0.000001
