# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0757688 -----------------
#dely    BF
0.050 0.150913 0.001032
0.150 0.141225 0.000993
0.250 0.127407 0.000933
0.350 0.105620 0.000836
0.450 0.083950 0.000719
0.550 0.060634 0.000575
0.650 0.042710 0.000455
0.750 0.023858 0.000293
0.850 0.012958 0.000185
0.950 0.006624 0.000113
1.050 0.002122 0.000045
1.150 0.000307 0.000008
1.250 -0.000281 -0.000011
1.350 -0.000272 -0.000016
1.450 -0.000079 -0.000009
1.550 -0.000007 -0.000004
1.650 0.000000 0.000000
1.750 0.000000 0.000000
