# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0051334 -----------------
#dely    BF
0.050 0.009745 0.000027
0.150 0.009180 0.000026
0.250 0.008686 0.000025
0.350 0.006779 0.000021
0.450 0.006013 0.000019
0.550 0.004825 0.000017
0.650 0.003167 0.000012
0.750 0.001876 0.000008
0.850 0.001712 0.000008
0.950 0.000941 0.000005
1.050 0.000216 0.000001
1.150 -0.000336 -0.000002
1.250 -0.000585 -0.000005
1.350 -0.000725 -0.000008
1.450 -0.000103 -0.000002
1.550 -0.000063 -0.000002
1.650 0.000007 0.000000
1.750 0.000000 0.000000
