# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.121269 -----------------
#dely    BF
0.050 0.330563 0.000148
0.150 0.303701 0.000140
0.250 0.264650 0.000127
0.350 0.223265 0.000111
0.450 0.177034 0.000093
0.550 0.128634 0.000071
0.650 0.082189 0.000048
0.750 0.040314 0.000025
0.850 0.003434 0.000002
0.950 -0.025106 -0.000019
1.050 -0.045926 -0.000038
1.150 -0.059666 -0.000054
1.250 -0.061828 -0.000064
1.350 -0.057399 -0.000069
1.450 -0.046683 -0.000067
1.550 -0.030139 -0.000057
1.650 -0.012929 -0.000038
1.750 -0.001420 -0.000012
