# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0307185 -----------------
#dely    BF
0.050 0.053593 0.000251
0.150 0.049693 0.000238
0.250 0.045298 0.000225
0.350 0.040101 0.000210
0.450 0.032640 0.000184
0.550 0.026498 0.000162
0.650 0.019572 0.000131
0.750 0.015200 0.000113
0.850 0.010474 0.000087
0.950 0.006750 0.000064
1.050 0.003795 0.000043
1.150 0.002437 0.000034
1.250 0.000787 0.000014
1.350 0.000315 0.000008
1.450 0.000027 0.000001
1.550 0.000004 0.000000
1.650 0.000000 0.000000
1.750 0.000000 0.000000
