# ICODE=211, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.00930047 -----------------
#dely    BF
0.050 0.020693 0.000023
0.150 0.019639 0.000022
0.250 0.017998 0.000021
0.350 0.015410 0.000019
0.450 0.012633 0.000016
0.550 0.009233 0.000012
0.650 0.006226 0.000009
0.750 0.003452 0.000005
0.850 0.000852 0.000001
0.950 -0.000974 -0.000002
1.050 -0.002115 -0.000005
1.150 -0.002824 -0.000007
1.250 -0.002851 -0.000008
1.350 -0.002323 -0.000008
1.450 -0.001402 -0.000006
1.550 -0.000517 -0.000003
1.650 -0.000125 -0.000002
1.750 0.000000 0.000000
