# ICODE=211, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.00386477 -----------------
#dely    BF
0.050 0.013780 0.000022
0.150 0.013117 0.000021
0.250 0.010473 0.000018
0.350 0.007891 0.000014
0.450 0.004898 0.000009
0.550 0.002743 0.000006
0.650 0.001068 0.000002
0.750 0.000051 0.000000
0.850 -0.001607 -0.000005
0.950 -0.002297 -0.000007
1.050 -0.003112 -0.000012
1.150 -0.002957 -0.000013
1.250 -0.002630 -0.000014
1.350 -0.001666 -0.000012
1.450 -0.000812 -0.000008
1.550 -0.000277 -0.000005
1.650 -0.000014 -0.000001
1.750 0.000000 0.000000
