# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.120011 -----------------
#dely    BF
0.050 -0.222406 -0.001560
0.150 -0.215623 -0.001547
0.250 -0.191449 -0.001430
0.350 -0.156304 -0.001247
0.450 -0.128659 -0.001116
0.550 -0.097392 -0.000931
0.650 -0.070373 -0.000743
0.750 -0.047643 -0.000574
0.850 -0.032371 -0.000453
0.950 -0.017856 -0.000297
1.050 -0.012158 -0.000248
1.150 -0.005808 -0.000151
1.250 -0.002321 -0.000088
1.350 0.000147 0.000008
1.450 -0.000005 -0.000001
1.550 0.000108 0.000034
1.650 0.000000 0.000000
1.750 0.000000 0.000000
