# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.208833 -----------------
#dely    BF
0.050 0.242010 0.000104
0.150 0.226953 0.000101
0.250 0.210788 0.000097
0.350 0.195944 0.000094
0.450 0.180528 0.000091
0.550 0.164554 0.000087
0.650 0.148382 0.000083
0.750 0.132655 0.000079
0.850 0.117136 0.000074
0.950 0.103027 0.000070
1.050 0.088330 0.000065
1.150 0.074684 0.000060
1.250 0.062045 0.000055
1.350 0.050479 0.000050
1.450 0.039482 0.000045
1.550 0.028328 0.000039
1.650 0.017152 0.000031
1.750 0.005854 0.000019
