# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0578908 -----------------
#dely    BF
0.050 0.220180 0.000071
0.150 0.195536 0.000066
0.250 0.163467 0.000057
0.350 0.128240 0.000047
0.450 0.088043 0.000034
0.550 0.050184 0.000020
0.650 0.017600 0.000008
0.750 -0.008466 -0.000004
0.850 -0.028249 -0.000014
0.950 -0.039854 -0.000022
1.050 -0.045993 -0.000027
1.150 -0.044747 -0.000029
1.250 -0.040311 -0.000030
1.350 -0.031490 -0.000027
1.450 -0.023050 -0.000023
1.550 -0.013856 -0.000017
1.650 -0.006698 -0.000011
1.750 -0.001629 -0.000005
