# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0147352 -----------------
#dely    BF
0.050 0.020018 0.000078
0.150 0.019361 0.000078
0.250 0.022209 0.000092
0.350 0.017667 0.000078
0.450 0.015422 0.000074
0.550 0.013916 0.000073
0.650 0.011561 0.000067
0.750 0.009727 0.000063
0.850 0.007124 0.000052
0.950 0.005124 0.000044
1.050 0.003106 0.000032
1.150 0.001369 0.000018
1.250 0.000359 0.000006
1.350 0.000250 0.000006
1.450 0.000123 0.000005
1.550 0.000016 0.000001
1.650 0.000000 0.000000
1.750 0.000000 0.000000
