# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0906953 -----------------
#dely    BF
0.050 0.284782 0.001998
0.150 0.256976 0.001844
0.250 0.203389 0.001519
0.350 0.141774 0.001131
0.450 0.083586 0.000725
0.550 0.036793 0.000352
0.650 0.002250 0.000024
0.750 -0.014896 -0.000180
0.850 -0.025345 -0.000355
0.950 -0.022752 -0.000378
1.050 -0.020025 -0.000409
1.150 -0.012279 -0.000320
1.250 -0.005456 -0.000207
1.350 -0.001564 -0.000088
1.450 -0.000283 -0.000033
1.550 0.000001 0.000000
1.650 0.000000 0.000000
1.750 0.000000 0.000000
