# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.25487 -----------------
#dely    BF
0.050 0.316038 0.000118
0.150 0.296784 0.000114
0.250 0.275024 0.000110
0.350 0.253665 0.000106
0.450 0.230972 0.000101
0.550 0.207410 0.000095
0.650 0.184891 0.000090
0.750 0.162125 0.000084
0.850 0.140693 0.000078
0.950 0.118789 0.000071
1.050 0.098161 0.000064
1.150 0.078898 0.000056
1.250 0.063401 0.000050
1.350 0.047739 0.000043
1.450 0.034339 0.000036
1.550 0.022939 0.000029
1.650 0.012839 0.000021
1.750 0.003994 0.000012
