# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.528804 -----------------
#dely    BF
0.050 0.543137 0.000212
0.150 0.519621 0.000209
0.250 0.499695 0.000209
0.350 0.481333 0.000211
0.450 0.463798 0.000214
0.550 0.443500 0.000217
0.650 0.413704 0.000217
0.750 0.384330 0.000217
0.850 0.348145 0.000214
0.950 0.304198 0.000205
1.050 0.257855 0.000194
1.150 0.211950 0.000179
1.250 0.163572 0.000159
1.350 0.119001 0.000136
1.450 0.077028 0.000107
1.550 0.041881 0.000077
1.650 0.014077 0.000042
1.750 0.001216 0.000011
