# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.00588042 -----------------
#dely    BF
0.050 -0.082673 -0.000328
0.150 -0.069345 -0.000281
0.250 -0.048223 -0.000204
0.350 -0.019621 -0.000088
0.450 0.004273 0.000021
0.550 0.019170 0.000102
0.650 0.028943 0.000170
0.750 0.031283 0.000206
0.850 0.029478 0.000219
0.950 0.022098 0.000192
1.050 0.014592 0.000151
1.150 0.007272 0.000093
1.250 0.002719 0.000046
1.350 0.001141 0.000028
1.450 0.000096 0.000004
1.550 -0.000008 -0.000001
1.650 0.000000 0.000000
1.750 0.000000 0.000000
