# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.546264 -----------------
#dely    BF
0.050 0.529928 0.000173
0.150 0.504060 0.000171
0.250 0.484428 0.000170
0.350 0.466277 0.000171
0.450 0.450327 0.000174
0.550 0.432797 0.000177
0.650 0.411318 0.000179
0.750 0.386049 0.000180
0.850 0.357014 0.000179
0.950 0.323565 0.000176
1.050 0.283616 0.000169
1.150 0.242114 0.000160
1.250 0.199771 0.000148
1.350 0.154830 0.000131
1.450 0.111312 0.000110
1.550 0.073905 0.000090
1.650 0.039337 0.000064
1.750 0.011997 0.000035
