# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.252926 -----------------
#dely    BF
0.050 0.368370 0.000171
0.150 0.347000 0.000166
0.250 0.317395 0.000158
0.350 0.287041 0.000148
0.450 0.256452 0.000139
0.550 0.222817 0.000127
0.650 0.188138 0.000115
0.750 0.154843 0.000101
0.850 0.123195 0.000087
0.950 0.093351 0.000071
1.050 0.068024 0.000057
1.150 0.046899 0.000044
1.250 0.029821 0.000031
1.350 0.016504 0.000020
1.450 0.007602 0.000011
1.550 0.002043 0.000004
1.650 -0.000157 -0.000000
1.750 -0.000077 -0.000001
