# ICODE=211, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.00345356 -----------------
#dely    BF
0.050 -0.000578 -0.000001
0.150 -0.000088 -0.000000
0.250 0.001309 0.000001
0.350 0.002746 0.000003
0.450 0.003705 0.000004
0.550 0.004183 0.000005
0.650 0.004476 0.000006
0.750 0.004716 0.000007
0.850 0.004096 0.000006
0.950 0.003395 0.000006
1.050 0.002444 0.000005
1.150 0.001859 0.000004
1.250 0.001083 0.000003
1.350 0.000662 0.000002
1.450 0.000348 0.000002
1.550 0.000150 0.000001
1.650 0.000025 0.000000
1.750 0.000000 0.000000
