# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0118177 -----------------
#dely    BF
0.050 -0.046628 -0.000362
0.150 -0.040180 -0.000320
0.250 -0.031712 -0.000263
0.350 -0.024766 -0.000218
0.450 -0.012750 -0.000120
0.550 -0.006333 -0.000065
0.650 0.001872 0.000021
0.750 0.005882 0.000075
0.850 0.008459 0.000124
0.950 0.009081 0.000156
1.050 0.007697 0.000164
1.150 0.005783 0.000156
1.250 0.003733 0.000136
1.350 0.001337 0.000079
1.450 0.000334 0.000039
1.550 0.000014 0.000006
1.650 0.000000 0.000000
1.750 0.000000 0.000000
