# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0112228 -----------------
#dely    BF
0.050 -0.029339 -0.000073
0.150 -0.027328 -0.000070
0.250 -0.023593 -0.000062
0.350 -0.018661 -0.000052
0.450 -0.013851 -0.000041
0.550 -0.009206 -0.000029
0.650 -0.005097 -0.000017
0.750 -0.001718 -0.000006
0.850 0.001409 0.000006
0.950 0.002773 0.000013
1.050 0.003631 0.000020
1.150 0.003455 0.000022
1.250 0.002658 0.000021
1.350 0.001717 0.000018
1.450 0.000701 0.000010
1.550 0.000212 0.000005
1.650 0.000011 0.000001
1.750 0.000000 0.000000
