# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.00270935 -----------------
#dely    BF
0.050 0.014257 0.000050
0.150 0.010512 0.000038
0.250 0.004979 0.000019
0.350 -0.000288 -0.000001
0.450 -0.005672 -0.000026
0.550 -0.009118 -0.000047
0.650 -0.010587 -0.000062
0.750 -0.009290 -0.000062
0.850 -0.007836 -0.000062
0.950 -0.006272 -0.000058
1.050 -0.003966 -0.000045
1.150 -0.002371 -0.000034
1.250 -0.001082 -0.000020
1.350 -0.000254 -0.000007
1.450 -0.000118 -0.000005
1.550 0.000013 0.000001
1.650 -0.000000 -0.000000
1.750 0.000000 0.000000
