# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0082985 -----------------
#dely    BF
0.050 0.045232 0.000277
0.150 0.034222 0.000217
0.250 0.013257 0.000091
0.350 0.001161 0.000009
0.450 -0.005754 -0.000048
0.550 -0.006215 -0.000058
0.650 -0.005488 -0.000058
0.750 -0.002778 -0.000035
0.850 0.001166 0.000018
0.950 0.001605 0.000029
1.050 0.002273 0.000052
1.150 0.002180 0.000065
1.250 0.001398 0.000056
1.350 0.000566 0.000038
1.450 0.000151 0.000019
1.550 0.000010 0.000004
1.650 0.000000 0.000000
1.750 0.000000 0.000000
