# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.368271 -----------------
#dely    BF
0.050 0.708399 0.000185
0.150 0.648508 0.000175
0.250 0.575184 0.000163
0.350 0.495685 0.000148
0.450 0.406599 0.000130
0.550 0.317403 0.000109
0.650 0.233219 0.000087
0.750 0.162887 0.000066
0.850 0.102099 0.000046
0.950 0.057844 0.000029
1.050 0.023915 0.000014
1.150 0.003082 0.000002
1.250 -0.008286 -0.000006
1.350 -0.013213 -0.000012
1.450 -0.012109 -0.000013
1.550 -0.010095 -0.000014
1.650 -0.006468 -0.000013
1.750 -0.001937 -0.000007
