# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.000712683 -----------------
#dely    BF
0.050 0.014082 0.000056
0.150 0.010659 0.000043
0.250 0.006479 0.000027
0.350 0.002394 0.000011
0.450 -0.002102 -0.000010
0.550 -0.005688 -0.000030
0.650 -0.007254 -0.000042
0.750 -0.006924 -0.000045
0.850 -0.006566 -0.000049
0.950 -0.005627 -0.000049
1.050 -0.003467 -0.000036
1.150 -0.002026 -0.000026
1.250 -0.000862 -0.000015
1.350 -0.000172 -0.000004
1.450 -0.000071 -0.000003
1.550 0.000020 0.000002
1.650 0.000000 0.000000
1.750 0.000000 0.000000
