# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0103099 -----------------
#dely    BF
0.050 -0.045572 -0.000322
0.150 -0.041251 -0.000299
0.250 -0.033610 -0.000256
0.350 -0.024077 -0.000195
0.450 -0.015979 -0.000140
0.550 -0.006111 -0.000059
0.650 0.003382 0.000036
0.750 0.008821 0.000108
0.850 0.012888 0.000183
0.950 0.013065 0.000219
1.050 0.010814 0.000227
1.150 0.007669 0.000208
1.250 0.004553 0.000171
1.350 0.001712 0.000100
1.450 0.000582 0.000067
1.550 0.000015 0.000007
1.650 0.000000 0.000000
1.750 0.000000 0.000000
