# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0717427 -----------------
#dely    BF
0.050 0.058058 0.000019
0.150 0.055196 0.000019
0.250 0.054515 0.000019
0.350 0.055162 0.000020
0.450 0.055843 0.000022
0.550 0.054496 0.000022
0.650 0.053886 0.000023
0.750 0.052179 0.000024
0.850 0.049731 0.000025
0.950 0.045672 0.000025
1.050 0.040715 0.000024
1.150 0.036043 0.000024
1.250 0.031289 0.000023
1.350 0.026486 0.000023
1.450 0.020598 0.000021
1.550 0.014911 0.000018
1.650 0.009562 0.000016
1.750 0.003085 0.000009
