# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.125566 -----------------
#dely    BF
0.050 0.107872 0.000037
0.150 0.102992 0.000036
0.250 0.101122 0.000037
0.350 0.100001 0.000038
0.450 0.099062 0.000040
0.550 0.096753 0.000041
0.650 0.094910 0.000043
0.750 0.090581 0.000044
0.850 0.086004 0.000045
0.950 0.078403 0.000044
1.050 0.070825 0.000043
1.150 0.061413 0.000042
1.250 0.051856 0.000039
1.350 0.041994 0.000036
1.450 0.032174 0.000033
1.550 0.022423 0.000028
1.650 0.013013 0.000021
1.750 0.004262 0.000013
