# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0276609 -----------------
#dely    BF
0.050 -0.091476 -0.000683
0.150 -0.081516 -0.000623
0.250 -0.066358 -0.000532
0.350 -0.047477 -0.000406
0.450 -0.029321 -0.000269
0.550 -0.013346 -0.000134
0.650 -0.001363 -0.000015
0.750 0.006621 0.000084
0.850 0.010984 0.000160
0.950 0.012589 0.000218
1.050 0.010521 0.000222
1.150 0.007487 0.000205
1.250 0.004007 0.000147
1.350 0.001579 0.000094
1.450 0.000414 0.000051
1.550 0.000045 0.000018
1.650 0.000000 0.000000
1.750 0.000000 0.000000
