# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0481837 -----------------
#dely    BF
0.050 -0.064395 -0.000155
0.150 -0.062519 -0.000154
0.250 -0.058849 -0.000151
0.350 -0.055284 -0.000150
0.450 -0.050405 -0.000145
0.550 -0.044602 -0.000138
0.650 -0.038747 -0.000130
0.750 -0.031866 -0.000118
0.850 -0.025586 -0.000105
0.950 -0.019405 -0.000091
1.050 -0.013775 -0.000074
1.150 -0.008766 -0.000057
1.250 -0.004816 -0.000039
1.350 -0.002031 -0.000021
1.450 -0.000660 -0.000010
1.550 -0.000128 -0.000003
1.650 -0.000004 -0.000000
1.750 0.000000 0.000000
