# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.266791 -----------------
#dely    BF
0.050 0.401239 0.000109
0.150 0.371543 0.000105
0.250 0.338589 0.000100
0.350 0.302878 0.000095
0.450 0.264490 0.000088
0.550 0.225491 0.000081
0.650 0.188447 0.000074
0.750 0.153842 0.000066
0.850 0.122039 0.000058
0.950 0.093883 0.000050
1.050 0.069848 0.000042
1.150 0.050195 0.000035
1.250 0.035057 0.000028
1.350 0.023222 0.000022
1.450 0.014405 0.000016
1.550 0.007999 0.000011
1.650 0.003735 0.000007
1.750 0.001006 0.000004
