# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.461072 -----------------
#dely    BF
0.050 0.593454 0.000178
0.150 0.554358 0.000173
0.250 0.513037 0.000168
0.350 0.470480 0.000162
0.450 0.424669 0.000156
0.550 0.378547 0.000149
0.650 0.332595 0.000142
0.750 0.287610 0.000133
0.850 0.246375 0.000125
0.950 0.206525 0.000116
1.050 0.168246 0.000105
1.150 0.134022 0.000094
1.250 0.104348 0.000083
1.350 0.078814 0.000073
1.450 0.055644 0.000061
1.550 0.036170 0.000049
1.650 0.019721 0.000036
1.750 0.006106 0.000020
