# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.38276 -----------------
#dely    BF
0.050 0.651304 0.000171
0.150 0.596997 0.000163
0.250 0.532464 0.000153
0.350 0.458694 0.000140
0.450 0.386917 0.000126
0.550 0.315285 0.000111
0.650 0.251305 0.000097
0.750 0.195237 0.000083
0.850 0.147881 0.000070
0.950 0.107659 0.000057
1.050 0.075391 0.000045
1.150 0.049875 0.000034
1.250 0.030483 0.000024
1.350 0.017187 0.000016
1.450 0.008050 0.000009
1.550 0.002903 0.000004
1.650 0.000192 0.000000
1.750 -0.000228 -0.000001
