# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.270075 -----------------
#dely    BF
0.050 0.337934 0.000150
0.150 0.315703 0.000145
0.250 0.292288 0.000139
0.350 0.270250 0.000134
0.450 0.246275 0.000127
0.550 0.220587 0.000120
0.650 0.195130 0.000112
0.750 0.170384 0.000104
0.850 0.147278 0.000096
0.950 0.123364 0.000086
1.050 0.103353 0.000078
1.150 0.083739 0.000069
1.250 0.066021 0.000060
1.350 0.049879 0.000051
1.450 0.036238 0.000043
1.550 0.024095 0.000034
1.650 0.013904 0.000026
1.750 0.004330 0.000014
