# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.332466 -----------------
#dely    BF
0.050 0.503413 0.000167
0.150 0.468763 0.000161
0.250 0.428422 0.000153
0.350 0.387603 0.000145
0.450 0.341710 0.000134
0.550 0.295920 0.000123
0.650 0.245235 0.000108
0.750 0.200022 0.000094
0.850 0.156196 0.000079
0.950 0.116880 0.000065
1.050 0.082116 0.000050
1.150 0.053087 0.000036
1.250 0.030885 0.000023
1.350 0.015326 0.000013
1.450 0.004056 0.000004
1.550 -0.000987 -0.000001
1.650 -0.002676 -0.000004
1.750 -0.001307 -0.000004
