# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.170046 -----------------
#dely    BF
0.050 0.165087 0.000048
0.150 0.157155 0.000048
0.250 0.151892 0.000048
0.350 0.149393 0.000050
0.450 0.146195 0.000052
0.550 0.141297 0.000053
0.650 0.133994 0.000054
0.750 0.124087 0.000054
0.850 0.113127 0.000054
0.950 0.100200 0.000053
1.050 0.085591 0.000050
1.150 0.070710 0.000046
1.250 0.055991 0.000042
1.350 0.042437 0.000037
1.450 0.030154 0.000031
1.550 0.019652 0.000025
1.650 0.010483 0.000018
1.750 0.003014 0.000009
