# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.154798 -----------------
#dely    BF
0.050 0.150736 0.000047
0.150 0.147309 0.000048
0.250 0.142401 0.000049
0.350 0.142592 0.000052
0.450 0.139416 0.000056
0.550 0.135487 0.000060
0.650 0.128386 0.000063
0.750 0.118585 0.000065
0.850 0.104852 0.000066
0.950 0.090492 0.000065
1.050 0.075137 0.000063
1.150 0.059905 0.000059
1.250 0.045174 0.000053
1.350 0.032063 0.000046
1.450 0.020530 0.000037
1.550 0.010996 0.000027
1.650 0.003651 0.000015
1.750 0.000265 0.000003
