# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0205851 -----------------
#dely    BF
0.050 -0.039165 -0.000300
0.150 -0.035039 -0.000273
0.250 -0.031765 -0.000261
0.350 -0.027126 -0.000240
0.450 -0.019248 -0.000184
0.550 -0.017048 -0.000179
0.650 -0.012976 -0.000153
0.750 -0.008263 -0.000112
0.850 -0.004932 -0.000079
0.950 -0.002904 -0.000055
1.050 -0.002975 -0.000068
1.150 -0.002136 -0.000063
1.250 -0.001667 -0.000067
1.350 -0.000425 -0.000026
1.450 -0.000179 -0.000021
1.550 -0.000002 -0.000001
1.650 0.000000 0.000000
1.750 0.000000 0.000000
