# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.021576 -----------------
#dely    BF
0.050 -0.054033 -0.000182
0.150 -0.047673 -0.000167
0.250 -0.038951 -0.000145
0.350 -0.026979 -0.000109
0.450 -0.019507 -0.000088
0.550 -0.012957 -0.000066
0.650 -0.007688 -0.000045
0.750 -0.004720 -0.000032
0.850 -0.002058 -0.000016
0.950 -0.001414 -0.000013
1.050 -0.000304 -0.000004
1.150 0.000310 0.000005
1.250 -0.000011 -0.000000
1.350 0.000162 0.000004
1.450 0.000060 0.000003
1.550 0.000003 0.000000
1.650 0.000000 0.000000
1.750 0.000000 0.000000
