# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.272772 -----------------
#dely    BF
0.050 0.452690 0.000102
0.150 0.417816 0.000098
0.250 0.370604 0.000092
0.350 0.321583 0.000086
0.450 0.271103 0.000078
0.550 0.222456 0.000071
0.650 0.179424 0.000064
0.750 0.140903 0.000056
0.850 0.107520 0.000049
0.950 0.080434 0.000043
1.050 0.058344 0.000036
1.150 0.040838 0.000030
1.250 0.027129 0.000024
1.350 0.017299 0.000019
1.450 0.010645 0.000015
1.550 0.005634 0.000011
1.650 0.002589 0.000007
1.750 0.000705 0.000004
