# ICODE=211, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0231782 -----------------
#dely    BF
0.050 0.033040 0.000041
0.150 0.031870 0.000040
0.250 0.030112 0.000039
0.350 0.028097 0.000037
0.450 0.024688 0.000035
0.550 0.021026 0.000031
0.650 0.017659 0.000028
0.750 0.014386 0.000025
0.850 0.011008 0.000021
0.950 0.008065 0.000017
1.050 0.005519 0.000013
1.150 0.003260 0.000009
1.250 0.001785 0.000005
1.350 0.000892 0.000003
1.450 0.000289 0.000001
1.550 0.000075 0.000001
1.650 0.000010 0.000000
1.750 0.000000 0.000000
