# ICODE=211, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0147935 -----------------
#dely    BF
0.050 0.025920 0.000042
0.150 0.024818 0.000040
0.250 0.021492 0.000036
0.350 0.017510 0.000031
0.450 0.014130 0.000027
0.550 0.011229 0.000023
0.650 0.009540 0.000022
0.750 0.007654 0.000019
0.850 0.005587 0.000016
0.950 0.004194 0.000013
1.050 0.003045 0.000011
1.150 0.001716 0.000008
1.250 0.000802 0.000004
1.350 0.000308 0.000002
1.450 0.000104 0.000001
1.550 -0.000108 -0.000002
1.650 -0.000006 -0.000000
1.750 0.000000 0.000000
