# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.301385 -----------------
#dely    BF
0.050 0.290344 0.000110
0.150 0.274202 0.000108
0.250 0.260552 0.000106
0.350 0.248223 0.000105
0.450 0.236702 0.000105
0.550 0.226957 0.000106
0.650 0.213469 0.000106
0.750 0.201764 0.000106
0.850 0.186773 0.000105
0.950 0.173887 0.000105
1.050 0.156749 0.000103
1.150 0.138100 0.000100
1.250 0.120086 0.000096
1.350 0.100163 0.000091
1.450 0.079895 0.000084
1.550 0.058700 0.000074
1.650 0.035825 0.000060
1.750 0.011458 0.000034
