# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.357495 -----------------
#dely    BF
0.050 0.441242 0.000143
0.150 0.416401 0.000140
0.250 0.396018 0.000138
0.350 0.376645 0.000137
0.450 0.355970 0.000136
0.550 0.327339 0.000132
0.650 0.294883 0.000127
0.750 0.256427 0.000118
0.850 0.215342 0.000107
0.950 0.171296 0.000093
1.050 0.129462 0.000077
1.150 0.091930 0.000060
1.250 0.058510 0.000043
1.350 0.031749 0.000027
1.450 0.013149 0.000013
1.550 0.002522 0.000003
1.650 -0.002346 -0.000004
1.750 -0.001590 -0.000005
