# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.338968 -----------------
#dely    BF
0.050 0.459829 0.000179
0.150 0.431748 0.000173
0.250 0.398465 0.000167
0.350 0.364387 0.000160
0.450 0.327615 0.000152
0.550 0.289591 0.000143
0.650 0.251249 0.000134
0.750 0.212677 0.000122
0.850 0.175604 0.000111
0.950 0.142114 0.000099
1.050 0.110861 0.000086
1.150 0.083259 0.000073
1.250 0.059756 0.000060
1.350 0.040465 0.000048
1.450 0.025016 0.000037
1.550 0.012777 0.000025
1.650 0.003968 0.000012
1.750 0.000302 0.000003
