# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.345842 -----------------
#dely    BF
0.050 0.451700 0.000147
0.150 0.421721 0.000142
0.250 0.388838 0.000137
0.350 0.357570 0.000132
0.450 0.322134 0.000125
0.550 0.286637 0.000118
0.650 0.251374 0.000111
0.750 0.217649 0.000103
0.850 0.184184 0.000094
0.950 0.152313 0.000085
1.050 0.124094 0.000076
1.150 0.097125 0.000066
1.250 0.074100 0.000057
1.350 0.053440 0.000047
1.450 0.036797 0.000038
1.550 0.023133 0.000029
1.650 0.012058 0.000021
1.750 0.003557 0.000011
