# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.00173306 -----------------
#dely    BF
0.050 0.008862 0.000028
0.150 0.005218 0.000017
0.250 -0.000625 -0.000002
0.350 -0.004597 -0.000018
0.450 -0.008254 -0.000035
0.550 -0.009163 -0.000045
0.650 -0.007855 -0.000045
0.750 -0.004208 -0.000028
0.850 -0.001845 -0.000014
0.950 0.000456 0.000004
1.050 0.001212 0.000014
1.150 0.001530 0.000022
1.250 0.001071 0.000020
1.350 0.000556 0.000015
1.450 0.000279 0.000013
1.550 0.000031 0.000003
1.650 0.000000 0.000000
1.750 0.000000 0.000000
