# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.14338 -----------------
#dely    BF
0.050 0.220426 0.000082
0.150 0.205546 0.000079
0.250 0.185017 0.000074
0.350 0.165955 0.000069
0.450 0.145875 0.000063
0.550 0.123588 0.000057
0.650 0.102276 0.000050
0.750 0.083080 0.000043
0.850 0.064257 0.000036
0.950 0.048104 0.000029
1.050 0.034535 0.000022
1.150 0.023416 0.000017
1.250 0.014807 0.000012
1.350 0.008845 0.000008
1.450 0.004748 0.000005
1.550 0.002214 0.000003
1.650 0.000890 0.000001
1.750 0.000221 0.000001
