# ICODE=211, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.00678812 -----------------
#dely    BF
0.050 -0.008467 -0.000012
0.150 -0.008135 -0.000011
0.250 -0.008873 -0.000013
0.350 -0.008874 -0.000014
0.450 -0.008612 -0.000015
0.550 -0.007279 -0.000014
0.650 -0.005471 -0.000012
0.750 -0.004239 -0.000011
0.850 -0.002834 -0.000008
0.950 -0.001967 -0.000007
1.050 -0.001184 -0.000005
1.150 -0.000818 -0.000004
1.250 -0.000656 -0.000004
1.350 -0.000328 -0.000003
1.450 -0.000096 -0.000001
1.550 -0.000041 -0.000001
1.650 -0.000007 -0.000001
1.750 0.000000 0.000000
