# ICODE=211, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.00230017 -----------------
#dely    BF
0.050 -0.005459 -0.000004
0.150 -0.005070 -0.000004
0.250 -0.003374 -0.000003
0.350 -0.002383 -0.000002
0.450 -0.001155 -0.000001
0.550 -0.000459 -0.000000
0.650 0.000031 0.000000
0.750 -0.000190 -0.000000
0.850 -0.000320 -0.000000
0.950 -0.000898 -0.000002
1.050 -0.000977 -0.000002
1.150 -0.000934 -0.000002
1.250 -0.000883 -0.000003
1.350 -0.000554 -0.000002
1.450 -0.000281 -0.000002
1.550 -0.000079 -0.000001
1.650 -0.000017 -0.000000
1.750 -0.000000 -0.000000
