# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.288191 -----------------
#dely    BF
0.050 0.487556 0.000137
0.150 0.448539 0.000131
0.250 0.400994 0.000123
0.350 0.346780 0.000112
0.450 0.292676 0.000101
0.550 0.240497 0.000089
0.650 0.190066 0.000076
0.750 0.146785 0.000064
0.850 0.109895 0.000053
0.950 0.078783 0.000042
1.050 0.055069 0.000033
1.150 0.036229 0.000025
1.250 0.022648 0.000018
1.350 0.013197 0.000012
1.450 0.007134 0.000008
1.550 0.003521 0.000005
1.650 0.001304 0.000002
1.750 0.000242 0.000001
