# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.398128 -----------------
#dely    BF
0.050 0.471511 0.000153
0.150 0.445070 0.000149
0.250 0.418250 0.000146
0.350 0.391900 0.000143
0.450 0.366736 0.000140
0.550 0.335340 0.000136
0.650 0.302320 0.000130
0.750 0.268716 0.000124
0.850 0.235138 0.000117
0.950 0.197897 0.000107
1.050 0.162751 0.000097
1.150 0.129429 0.000085
1.250 0.097463 0.000072
1.350 0.069368 0.000059
1.450 0.045045 0.000045
1.550 0.027506 0.000033
1.650 0.013063 0.000021
1.750 0.003782 0.000011
