# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.372921 -----------------
#dely    BF
0.050 0.469227 0.000189
0.150 0.442449 0.000184
0.250 0.409754 0.000177
0.350 0.381461 0.000173
0.450 0.347733 0.000166
0.550 0.312035 0.000158
0.650 0.276450 0.000150
0.750 0.240192 0.000141
0.850 0.205939 0.000131
0.950 0.171777 0.000120
1.050 0.140221 0.000109
1.150 0.110689 0.000097
1.250 0.085866 0.000086
1.350 0.062163 0.000073
1.450 0.040998 0.000059
1.550 0.023291 0.000044
1.650 0.008240 0.000025
1.750 0.000723 0.000006
