# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.332674 -----------------
#dely    BF
0.050 0.397361 0.000148
0.150 0.372846 0.000144
0.250 0.347244 0.000139
0.350 0.320863 0.000134
0.450 0.295209 0.000129
0.550 0.267149 0.000123
0.650 0.239667 0.000117
0.750 0.212611 0.000111
0.850 0.186016 0.000104
0.950 0.160020 0.000096
1.050 0.135933 0.000089
1.150 0.112429 0.000081
1.250 0.090750 0.000073
1.350 0.071536 0.000065
1.450 0.052947 0.000056
1.550 0.036248 0.000046
1.650 0.021081 0.000035
1.750 0.006824 0.000020
