# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0421282 -----------------
#dely    BF
0.050 0.073735 0.000024
0.150 0.067605 0.000023
0.250 0.057206 0.000020
0.350 0.049997 0.000018
0.450 0.040852 0.000016
0.550 0.031705 0.000013
0.650 0.023136 0.000010
0.750 0.016633 0.000008
0.850 0.012283 0.000006
0.950 0.008030 0.000004
1.050 0.006652 0.000004
1.150 0.005543 0.000004
1.250 0.005240 0.000004
1.350 0.005866 0.000005
1.450 0.005746 0.000006
1.550 0.005216 0.000006
1.650 0.004188 0.000007
1.750 0.001651 0.000005
