# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0763381 -----------------
#dely    BF
0.050 -0.195552 -0.000444
0.150 -0.179037 -0.000417
0.250 -0.152684 -0.000371
0.350 -0.120552 -0.000309
0.450 -0.086547 -0.000236
0.550 -0.057216 -0.000168
0.650 -0.029764 -0.000095
0.750 -0.009118 -0.000032
0.850 0.004376 0.000017
0.950 0.012893 0.000058
1.050 0.015203 0.000080
1.150 0.014261 0.000090
1.250 0.010541 0.000084
1.350 0.006397 0.000067
1.450 0.002698 0.000041
1.550 0.000704 0.000018
1.650 0.000016 0.000001
1.750 0.000000 0.000000
